更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/10/14 06:20:09.175657","UN2312","那斯達克2312","000000","000000","000000.000000","15109.00","1","-215.00","-1.40","15105.00","1","15120.00","2","15301.00","-23.00","15368.00","-259.00","15078.00","31.00","290.00","15324.00","15328.00","-27.00","0","3986","20231016","16396.00","14252.00","0","4785","-1","2","2","287"
"m_SKQuoteLib_OnNotifyQuote","2023/10/14 06:20:09.176657","TX11","台指11","000000","000000","000000.000000","16683.00","1","-108.00","-0.64","16678.00","1","16683.00","3","16795.00","4.00","16803.00","-120.00","16670.00","13.00","133.00","16791.00","16756.00","39.00","0","3587","20231016","18470.00","15112.00","0","4733","-1","2","2","2963"
"m_SKQuoteLib_OnNotifyQuote","2023/10/14 06:20:09.179658","MTX11","小台11","000000","000000","000000.000000","16680.00","1","-111.00","-0.66","16679.00","1","16682.00","3","16791.00","0.00","16803.00","-123.00","16673.00","7.00","130.00","16791.00","16758.00","33.00","0","14973","20231016","18470.00","15112.00","0","4740","-1","2","2","10688"
"m_SKQuoteLib_OnNotifyQuote","2023/10/14 06:20:09.176657","UD12","道瓊12","000000","000000","000000.000000","33786.00","1","-22.00","-0.07","33757.00","1","33833.00","1","33831.00","23.00","34123.00","-337.00","33720.00","66.00","403.00","33808.00","33797.00","34.00","0","1524","20231016","36174.00","31442.00","0","4780","-1","2","2","96"
"m_SKQuoteLib_OnNotifyQuote","2023/10/14 06:20:09.176657","TX10","台指10","000000","000000","000000.000000","16650.00","1","-121.00","-0.72","16650.00","1","16653.00","3","16775.00","4.00","16784.00","-134.00","16640.00","10.00","144.00","16771.00","16736.00","39.00","0","56546","20231016","18448.00","15094.00","0","4732","-1","2","2","65729"
"m_SKQuoteLib_OnNotifyQuote","2023/10/14 06:20:09.174657","MTX10","小台10","000000","000000","000000.000000","16647.00","1","-124.00","-0.74","16647.00","25","16651.00","18","16775.00","4.00","16784.00","-137.00","16641.00","6.00","143.00","16771.00","16740.00","35.00","0","107791","20231016","18448.00","15094.00","0","4739","-1","2","2","100679"
"m_SKQuoteLib_OnNotifyQuote","2023/10/14 06:20:09.175657","TXO16300J3","台選10C","000000","000000","000000.000000","363.00","2","-118.00","-24.53","357.00","1","370.00","1","483.00","2.00","483.00","-120.00","360.00","3.00","123.00","481.00","447.00","36.00","0","60","20231016","2150.00","0.10","0","61","-1","3","2","27"
"m_SKQuoteLib_OnNotifyQuote","2023/10/14 06:20:09.175657","TXO16500J3","台選10C","000000","000000","000000.000000","201.00","1","-91.00","-31.16","186.00","1","201.00","1","291.00","-1.00","298.00","-97.00","188.00","13.00","110.00","292.00","255.00","36.00","0","1031","20231016","1970.00","0.10","0","69","-1","3","2","367"
"m_SKQuoteLib_OnNotifyQuote","2023/10/14 06:20:09.175657","TXO16700J3","台選10C","000000","000000","000000.000000","67.00","2","-69.00","-50.74","68.00","1","69.00","6","134.00","-2.00","143.00","-76.00","67.00","0.00","76.00","136.00","127.00","7.00","0","13121","20231016","1810.00","0.10","0","77","-1","3","2","7613"
"m_SKQuoteLib_OnNotifyQuote","2023/10/14 06:20:09.176657","TXO16900J3","台選10C","000000","000000","000000.000000","20.50","1","-21.50","-51.19","19.50","5","20.50","180","41.50","-0.50","46.00","-25.50","16.00","4.50","30.00","42.00","47.50","-6.00","0","23842","20231016","1720.00","0.10","0","85","-1","3","2","22465"
"m_SKQuoteLib_OnNotifyQuote","2023/10/14 06:20:09.175657","TXO17100J3","台選10C","000000","000000","000000.000000","3.20","1","-4.10","-56.16","3.00","15","3.80","2","7.30","0.00","9.60","-6.40","3.00","0.20","6.60","7.30","9.50","-2.20","0","5027","20231016","1680.00","0.10","0","93","-1","3","2","7416"
"m_SKQuoteLib_OnNotifyQuote","2023/10/14 06:20:09.176657","TXO17300J3","台選10C","000000","000000","000000.000000","0.70","1","-0.50","-41.67","0.80","18","1.30","2","1.30","0.10","1.80","-1.10","0.70","0.00","1.10","1.20","2.30","-1.00","0","847","20231016","1670.00","0.10","0","101","-1","3","2","1832"
"m_SKQuoteLib_OnNotifyQuote","2023/10/14 06:20:09.176657","TXO17500J3","台選10C","000000","000000","000000.000000","0.60","10","0.00","0.00","0.50","4","0.80","10","0.70","0.10","0.80","-0.20","0.60","0.00","0.20","0.60","1.20","-0.50","0","49","20231016","1670.00","0.10","0","105","-1","3","2","46"
"m_SKQuoteLib_OnNotifyQuote","2023/10/14 06:20:09.191660","TXO16300V3","台選10P","000000","000000","000000.000000","8.40","1","3.20","61.54","8.50","7","10.00","2","5.50","0.30","13.00","-4.60","4.80","3.60","8.20","5.20","7.00","-1.50","0","3727","20231016","1680.00","0.10","0","60","-1","3","2","2925"
"m_SKQuoteLib_OnNotifyQuote","2023/10/14 06:20:09.176657","TXO16500V3","台選10P","000000","000000","000000.000000","39.00","1","21.00","116.67","39.00","1","40.00","30","18.00","0.00","47.00","-8.00","16.50","22.50","30.50","18.00","30.50","-12.50","0","13384","20231016","1690.00","0.10","0","68","-1","3","2","10188"
"m_SKQuoteLib_OnNotifyQuote","2023/10/14 06:20:09.175657","TXO16700V3","台選10P","000000","000000","000000.000000","119.00","1","55.00","85.94","121.00","5","122.00","1","64.00","0.00","131.00","-12.00","55.00","64.00","76.00","64.00","89.00","-25.00","0","20146","20231016","1740.00","0.10","0","76","-1","3","2","15081"
"m_SKQuoteLib_OnNotifyQuote","2023/10/14 06:20:09.175657","TXO16900V3","台選10P","000000","000000","000000.000000","271.00","1","100.00","58.48","263.00","2","275.00","1","174.00","3.00","283.00","-12.00","164.00","107.00","119.00","171.00","224.00","-50.00","0","2458","20231016","1840.00","0.10","0","84","-1","3","2","2532"
"m_SKQuoteLib_OnNotifyQuote","2023/10/14 06:20:09.175657","TXO17100V3","台選10P","000000","000000","000000.000000","443.00","1","108.00","32.24","447.00","1","0.00","0","333.00","-2.00","460.00","-17.00","333.00","110.00","127.00","335.00","389.00","-56.00","0","99","20231016","2010.00","0.10","0","92","-1","3","2","93"
"m_SKQuoteLib_OnNotifyQuote","2023/10/14 06:20:09.175657","TXO17300V3","台選10P","000000","000000","000000.000000","650.00","1","120.00","22.64","61.00","3","0.00","0","555.00","25.00","650.00","0.00","540.00","110.00","110.00","530.00","575.00","-20.00","0","32","20231016","2200.00","0.10","0","100","-1","3","2","14"
"m_SKQuoteLib_OnNotifyQuote","2023/10/14 06:20:09.175657","TXO17500V3","台選10P","000000","000000","000000.000000","0.00","0","0.00","0.00","16.50","6","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","730.00","795.00","0.00","0","0","20231016","2400.00","0.10","0","104","-1","3","2","0"
