更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2022/12/10 09:50:04.381445","UN2212","那斯達克2212","000000","000000","000000.000000","11576.00","1","-117.00","-1.00","11571.00","1","11580.00","4","11699.00","6.00","11747.00","-171.00","11538.00","38.00","209.00","11693.00","11660.00","39.00","0","2610","20221212","12511.00","10875.00","0","4482","-1","2","2","2129"
"m_SKQuoteLib_OnNotifyQuote","2022/12/10 09:50:04.382446","TX01","台指01","000000","000000","000000.000000","14629.00","1","-43.00","-0.29","14621.00","1","14628.00","3","14699.00","27.00","14749.00","-120.00","14621.00","8.00","128.00","14672.00","14610.00","89.00","0","616","20221212","16139.00","13205.00","0","4430","-1","2","2","1672"
"m_SKQuoteLib_OnNotifyQuote","2022/12/10 09:50:04.379445","MTX01","小台01","000000","000000","000000.000000","14626.00","1","-46.00","-0.31","14625.00","1","14626.00","1","14683.00","11.00","14748.00","-122.00","14622.00","4.00","126.00","14672.00","14616.00","67.00","0","7329","20221212","16139.00","13205.00","0","4437","-1","2","2","12271"
"m_SKQuoteLib_OnNotifyQuote","2022/12/10 09:50:04.381445","UD12","道瓊12","000000","000000","000000.000000","33490.00","1","-354.00","-1.05","33416.00","4","33501.00","1","33844.00","0.00","33935.00","-445.00","33403.00","87.00","532.00","33844.00","33831.00","13.00","0","3360","20221212","36213.00","31475.00","0","4477","-1","2","2","2682"
"m_SKQuoteLib_OnNotifyQuote","2022/12/10 09:50:04.381445","TX12","台指12","000000","000000","000000.000000","14657.00","2","-52.00","-0.35","14654.00","2","14660.00","3","14728.00","19.00","14782.00","-125.00","14653.00","4.00","129.00","14709.00","14654.00","74.00","0","61662","20221212","16179.00","13239.00","0","4429","-1","2","2","137108"
"m_SKQuoteLib_OnNotifyQuote","2022/12/10 09:50:04.381445","MTX12","小台12","000000","000000","000000.000000","14657.00","3","-52.00","-0.35","14656.00","4","14657.00","1","14726.00","17.00","14783.00","-126.00","14653.00","4.00","130.00","14709.00","14652.00","74.00","0","131267","20221212","16179.00","13239.00","0","4436","-1","2","2","279774"
"m_SKQuoteLib_OnNotifyQuote","2022/12/10 09:50:04.381445","TXO13900L2","台選12C","000000","000000","000000.000000","0.00","0","0.00","0.00","630.00","20","945.00","10","0.00","0.00","0.00","0.00","0.00","0.00","0.00","840.00","685.00","0.00","0","0","20221212","2310.00","0.10","0","5761","-1","3","2","17"
"m_SKQuoteLib_OnNotifyQuote","2022/12/10 09:50:04.381445","TXO14100L2","台選12C","000000","000000","000000.000000","650.00","1","-5.00","-0.76","580.00","11","770.00","10","675.00","20.00","705.00","-55.00","640.00","10.00","65.00","655.00","585.00","90.00","0","14","20221212","2120.00","0.10","0","5765","-1","3","2","20"
"m_SKQuoteLib_OnNotifyQuote","2022/12/10 09:50:04.379445","TXO14300L2","台選12C","000000","000000","000000.000000","469.00","1","-13.00","-2.70","431.00","12","456.00","12","505.00","23.00","530.00","-61.00","469.00","0.00","61.00","482.00","452.00","53.00","0","81","20221212","1950.00","0.10","0","5773","-1","3","2","79"
"m_SKQuoteLib_OnNotifyQuote","2022/12/10 09:50:04.382446","TXO14500L2","台選12C","000000","000000","000000.000000","308.00","1","-30.00","-8.88","296.00","11","359.00","11","355.00","17.00","389.00","-81.00","303.00","5.00","86.00","338.00","299.00","56.00","0","369","20221212","1800.00","0.10","0","5781","-1","3","2","808"
