更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/05/16 05:45:52.441841","TXO15900E3","台選05C","000000","000000","000000.000000","1.00","2","0.20","25.00","0.50","4","1.00","57","1.00","0.20","1.10","-0.10","0.10","0.90","1.00","0.80","1.20","-0.20","0","1517","20230516","1540.00","0.10","0","5226","-1","3","2","4479"
"m_SKQuoteLib_OnNotifyQuote","2023/05/16 05:45:52.440841","TXO16100E3","台選05C","000000","000000","000000.000000","0.40","2","0.10","33.33","0.30","31","0.50","4","0.40","0.10","0.60","-0.20","0.30","0.10","0.30","0.30","0.50","-0.10","0","57","20230516","1540.00","0.10","0","5234","-1","3","2","210"
"m_SKQuoteLib_OnNotifyQuote","2023/05/16 05:45:52.456844","TXO16300E3","台選05C","000000","000000","000000.000000","0.20","1","0.00","0.00","0.20","65","0.40","3","0.20","0.00","0.40","-0.20","0.20","0.00","0.20","0.20","0.90","-0.70","0","7","20230516","1540.00","0.10","0","5240","-1","3","2","98"
"m_SKQuoteLib_OnNotifyQuote","2023/05/16 05:45:52.440841","TXO15100Q3","台選05P","000000","000000","000000.000000","0.90","1","-1.00","-52.63","1.00","5","1.10","28","1.60","-0.30","2.60","-1.70","0.90","0.00","1.70","1.90","5.90","-4.30","0","1368","20230516","1540.00","0.10","0","5193","-1","3","2","3973"
"m_SKQuoteLib_OnNotifyQuote","2023/05/16 05:45:52.439841","TXO15300Q3","台選05P","000000","000000","000000.000000","2.90","1","-4.60","-61.33","2.10","11","2.80","2","5.90","-1.60","9.30","-6.40","2.10","0.80","7.20","7.50","21.50","-15.60","0","7032","20230516","1550.00","0.10","0","5201","-1","3","2","25535"
"m_SKQuoteLib_OnNotifyQuote","2023/05/16 05:45:52.440841","TXO15500Q3","台選05P","000000","000000","000000.000000","15.50","1","-32.00","-67.37","15.50","1","16.00","45","41.50","-6.00","50.00","-34.50","12.50","3.00","37.50","47.50","96.00","-54.50","0","20374","20230516","1590.00","0.10","0","5209","-1","3","2","47190"
"m_SKQuoteLib_OnNotifyQuote","2023/05/16 05:45:52.443842","TXO15700Q3","台選05P","000000","000000","000000.000000","118.00","1","-77.00","-39.49","113.00","1","120.00","2","172.00","-23.00","198.00","-80.00","103.00","15.00","95.00","195.00","255.00","-83.00","0","2509","20230516","1740.00","0.10","0","5217","-1","3","2","2485"
"m_SKQuoteLib_OnNotifyQuote","2023/05/16 05:45:52.440841","TXO15900Q3","台選05P","000000","000000","000000.000000","302.00","1","-88.00","-22.56","288.00","1","409.00","1","365.00","-25.00","386.00","-84.00","302.00","0.00","84.00","390.00","466.00","-101.00","0","32","20230516","1930.00","0.10","0","5225","-1","3","2","88"
"m_SKQuoteLib_OnNotifyQuote","2023/05/16 05:45:52.440841","TXO16100Q3","台選05P","000000","000000","000000.000000","505.00","6","-85.00","-14.41","485.00","2","1000.00","4","520.00","-70.00","520.00","-15.00","495.00","10.00","25.00","590.00","590.00","-70.00","0","12","20230516","2130.00","0.10","0","5233","-1","3","2","26"
"m_SKQuoteLib_OnNotifyQuote","2023/05/16 05:45:52.453844","TXO16300Q3","台選05P","000000","000000","000000.000000","0.00","0","0.00","0.00","12.50","36","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","790.00","835.00","0.00","0","0","20230516","2330.00","0.10","0","5239","-1","3","2","3"
