更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/06/27 05:14:16.511345","TXO23100G4","台選07C","000000","000000","000000.000000","273.00","1","-58.00","-17.52","263.00","1","309.00","2","324.00","-7.00","355.00","-82.00","250.00","23.00","105.00","331.00","315.00","9.00","0","291","20240627","2620.00","0.10","0","135","-1","3","2","454"
"m_SKQuoteLib_OnNotifyQuote","2024/06/27 05:14:16.511345","TXO23300G4","台選07C","000000","000000","000000.000000","210.00","1","-45.00","-17.65","200.00","1","229.00","2","248.00","-7.00","274.00","-64.00","194.00","16.00","80.00","255.00","245.00","3.00","0","688","20240627","2550.00","0.10","0","139","-1","3","2","958"
"m_SKQuoteLib_OnNotifyQuote","2024/06/27 05:14:16.511345","TXO23500G4","台選07C","000000","000000","000000.000000","163.00","7","-29.00","-15.10","150.00","1","164.00","2","188.00","-4.00","207.00","-44.00","146.00","17.00","61.00","192.00","188.00","0.00","0","581","20240627","2490.00","0.10","0","143","-1","3","2","1098"
"m_SKQuoteLib_OnNotifyQuote","2024/06/27 05:14:16.511345","TXO22300S4","台選07P","000000","000000","000000.000000","274.00","1","46.00","20.18","273.00","4","299.00","2","227.00","-1.00","334.00","-60.00","209.00","65.00","125.00","228.00","244.00","-17.00","0","425","20240627","2520.00","0.10","0","118","-1","3","2","655"
"m_SKQuoteLib_OnNotifyQuote","2024/06/27 05:14:16.511345","TXO22500S4","台選07P","000000","000000","000000.000000","345.00","1","60.00","21.05","342.00","3","379.00","1","297.00","12.00","399.00","-54.00","264.00","81.00","135.00","285.00","281.00","16.00","0","534","20240627","2580.00","0.10","0","122","-1","3","2","879"
"m_SKQuoteLib_OnNotifyQuote","2024/06/27 05:14:16.511345","TXO22700S4","台選07P","000000","000000","000000.000000","444.00","1","85.00","23.68","386.00","2","484.00","1","339.00","-20.00","495.00","-51.00","338.00","106.00","157.00","359.00","400.00","-61.00","0","428","20240627","2650.00","0.10","0","126","-1","3","2","890"
"m_SKQuoteLib_OnNotifyQuote","2024/06/27 05:14:16.511345","TXO22900S4","台選07P","000000","000000","000000.000000","525.00","4","77.00","17.19","525.00","1","735.00","2","454.00","6.00","605.00","-80.00","419.00","106.00","186.00","448.00","485.00","-31.00","0","243","20240627","2740.00","0.10","0","130","-1","3","2","371"
"m_SKQuoteLib_OnNotifyQuote","2024/06/27 05:14:16.511345","TXO23100S4","台選07P","000000","000000","000000.000000","690.00","1","140.00","25.45","550.00","1","750.00","1","570.00","20.00","710.00","-20.00","530.00","160.00","180.00","550.00","670.00","-100.00","0","147","20240627","2840.00","0.10","0","134","-1","3","2","317"
"m_SKQuoteLib_OnNotifyQuote","2024/06/27 05:14:16.511345","TXO23300S4","台選07P","000000","000000","000000.000000","800.00","1","115.00","16.79","730.00","6","995.00","5","670.00","-15.00","870.00","-70.00","670.00","130.00","200.00","685.00","745.00","-75.00","0","84","20240627","2980.00","0.10","0","138","-1","3","2","145"
"m_SKQuoteLib_OnNotifyQuote","2024/06/27 05:14:16.511345","TXO23500S4","台選07P","000000","000000","000000.000000","970.00","2","155.00","19.02","12.50","5","2500.00","2","810.00","-5.00","970.00","0.00","810.00","160.00","160.00","815.00","885.00","-75.00","0","5","20240627","3110.00","0.10","0","142","-1","3","2","11"
