更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/09/19 05:06:44.001451","TXO22100J4","台選10C","000000","000000","000000.000000","310.00","1","-45.00","-12.68","260.00","1","311.00","1","360.00","5.00","402.00","-92.00","290.00","20.00","112.00","355.00","340.00","20.00","0","85","20240919","2520.00","0.10","0","7038","-1","3","2","195"
"m_SKQuoteLib_OnNotifyQuote","2024/09/19 05:06:44.017586","TXO22300J4","台選10C","000000","000000","000000.000000","221.00","1","-53.00","-19.34","220.00","1","270.00","1","273.00","-1.00","322.00","-101.00","221.00","0.00","101.00","274.00","258.00","15.00","0","67","20240919","2440.00","0.10","0","7042","-1","3","2","247"
"m_SKQuoteLib_OnNotifyQuote","2024/09/19 05:06:44.017586","TXO22500J4","台選10C","000000","000000","000000.000000","168.00","2","-45.00","-21.13","155.00","1","198.00","2","213.00","0.00","238.00","-70.00","150.00","18.00","88.00","213.00","220.00","-7.00","0","222","20240919","2380.00","0.10","0","7046","-1","3","2","778"
"m_SKQuoteLib_OnNotifyQuote","2024/09/19 05:06:44.001451","TXO21300V4","台選10P","000000","000000","000000.000000","390.00","1","-3.00","-0.76","339.00","1","460.00","1","397.00","4.00","410.00","-20.00","318.00","72.00","92.00","393.00","358.00","39.00","0","148","20240919","2560.00","0.10","0","7021","-1","3","2","328"
"m_SKQuoteLib_OnNotifyQuote","2024/09/19 05:06:44.001451","TXO21500V4","台選10P","000000","000000","000000.000000","470.00","1","4.00","0.86","350.00","2","525.00","1","460.00","-6.00","483.00","-13.00","350.00","120.00","133.00","466.00","467.00","-7.00","0","58","20240919","2630.00","0.10","0","7025","-1","3","2","140"
"m_SKQuoteLib_OnNotifyQuote","2024/09/19 05:06:44.001451","TXO21700V4","台選10P","000000","000000","000000.000000","545.00","1","-10.00","-1.80","398.00","1","590.00","1","550.00","-5.00","575.00","-30.00","420.00","125.00","155.00","555.00","550.00","0.00","0","189","20240919","2720.00","0.10","0","7029","-1","3","2","170"
"m_SKQuoteLib_OnNotifyQuote","2024/09/19 05:06:44.001451","TXO21900V4","台選10P","000000","000000","000000.000000","650.00","1","0.00","0.00","450.00","1","2600.00","2","630.00","-20.00","650.00","0.00","625.00","25.00","25.00","650.00","625.00","5.00","0","14","20240919","2810.00","0.10","0","7033","-1","3","2","55"
"m_SKQuoteLib_OnNotifyQuote","2024/09/19 05:06:44.017586","TXO22100V4","台選10P","000000","000000","000000.000000","650.00","2","-110.00","-14.47","103.00","1","0.00","0","720.00","-40.00","720.00","-70.00","610.00","40.00","110.00","760.00","745.00","-25.00","0","9","20240919","2920.00","0.10","0","7037","-1","3","2","58"
"m_SKQuoteLib_OnNotifyQuote","2024/09/19 05:06:44.017586","TXO22300V4","台選10P","000000","000000","000000.000000","900.00","1","20.00","2.27","635.00","1","1050.00","2","865.00","-15.00","900.00","0.00","865.00","35.00","35.00","880.00","880.00","-15.00","0","2","20240919","3040.00","0.10","0","7041","-1","3","2","23"
"m_SKQuoteLib_OnNotifyQuote","2024/09/19 05:06:44.017586","TXO22500V4","台選10P","000000","000000","000000.000000","905.00","1","-115.00","-11.27","100.00","10","0.00","0","1000.00","-20.00","1000.00","-95.00","900.00","5.00","100.00","1020.00","0.00","0.00","0","4","20240919","3180.00","0.10","0","7045","-1","3","2","8"
