更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/12/26 05:32:19.472231","UN2403","那斯達克2403","000000","000000","000000.000000","16993.00","1","16.00","0.09","16971.00","1","16994.00","1","16972.00","-5.00","16993.00","0.00","16958.00","35.00","35.00","16977.00","16978.00","-6.00","0","11","20231226","18165.00","15789.00","0","4827","-1","2","2","1366"
"m_SKQuoteLib_OnNotifyQuote","2023/12/26 05:32:19.458229","TX02","台指02","000000","000000","000000.000000","17628.00","1","10.00","0.06","17626.00","2","17630.00","2","17618.00","0.00","17651.00","-23.00","17615.00","13.00","36.00","17618.00","17603.00","15.00","0","71","20231226","19379.00","15857.00","0","4768","-1","2","2","605"
"m_SKQuoteLib_OnNotifyQuote","2023/12/26 05:32:19.472231","MTX02","小台02","000000","000000","000000.000000","17631.00","1","13.00","0.07","17630.00","2","17632.00","1","17620.00","2.00","17652.00","-21.00","17611.00","20.00","41.00","17618.00","17603.00","17.00","0","649","20231226","19379.00","15857.00","0","4775","-1","2","2","5227"
"m_SKQuoteLib_OnNotifyQuote","2023/12/26 05:32:19.472231","UD03","道瓊03","000000","000000","000000.000000","37710.00","1","0.00","0.00","37710.00","1","37740.00","1","37661.00","-49.00","37768.00","-58.00","37661.00","49.00","107.00","37710.00","37705.00","-44.00","0","10","20231226","40349.00","35071.00","0","4822","0","2","2","562"
"m_SKQuoteLib_OnNotifyQuote","2023/12/26 05:32:19.472231","TX01","台指01","000000","000000","000000.000000","17632.00","8","10.00","0.06","17632.00","18","17635.00","2","17630.00","8.00","17659.00","-27.00","17615.00","17.00","44.00","17622.00","17608.00","22.00","0","8317","20231226","19384.00","15860.00","0","4767","1","2","2","71472"
"m_SKQuoteLib_OnNotifyQuote","2023/12/26 05:32:19.463229","MTX01","小台01","000000","000000","000000.000000","17636.00","2","14.00","0.08","17634.00","18","17636.00","1","17627.00","5.00","17659.00","-23.00","17615.00","21.00","44.00","17622.00","17609.00","18.00","0","16530","20231226","19384.00","15860.00","0","4774","2","2","2","131872"
"m_SKQuoteLib_OnNotifyQuote","2023/12/26 05:32:19.472231","TXO16900A4","台選01C","000000","000000","000000.000000","0.00","0","0.00","0.00","610.00","10","875.00","10","0.00","0.00","0.00","0.00","0.00","0.00","0.00","760.00","0.00","0.00","0","0","20231226","2520.00","0.10","0","5295","-1","3","2","2"
"m_SKQuoteLib_OnNotifyQuote","2023/12/26 05:32:19.472231","TXO17100A4","台選01C","000000","000000","000000.000000","595.00","1","10.00","1.71","485.00","1","0.00","0","590.00","5.00","600.00","-5.00","590.00","5.00","10.00","585.00","590.00","0.00","0","3","20231226","2340.00","0.10","0","5299","-1","3","2","42"
"m_SKQuoteLib_OnNotifyQuote","2023/12/26 05:32:19.472231","TXO17300A4","台選01C","000000","000000","000000.000000","446.00","1","11.00","2.53","427.00","2","456.00","3","430.00","-5.00","446.00","0.00","429.00","17.00","17.00","435.00","412.00","18.00","0","4","20231226","2190.00","0.10","0","5303","-1","3","2","235"
"m_SKQuoteLib_OnNotifyQuote","2023/12/26 05:32:19.472231","TXO17500A4","台選01C","000000","000000","000000.000000","303.00","1","5.00","1.68","302.00","1","320.00","6","295.00","-3.00","303.00","0.00","295.00","8.00","8.00","298.00","291.00","4.00","0","32","20231226","2050.00","0.10","0","5307","-1","3","2","444"
"m_SKQuoteLib_OnNotifyQuote","2023/12/26 05:32:19.481233","TXO17700A4","台選01C","000000","000000","000000.000000","193.00","1","4.00","2.12","192.00","1","201.00","1","189.00","0.00","201.00","-8.00","189.00","4.00","12.00","189.00","175.00","14.00","0","131","20231226","1940.00","0.10","0","5311","-1","3","2","1021"
"m_SKQuoteLib_OnNotifyQuote","2023/12/26 05:32:19.482234","TXO17900A4","台選01C","000000","000000","000000.000000","107.00","1","-2.00","-1.83","107.00","3","112.00","1","111.00","2.00","116.00","-9.00","106.00","1.00","10.00","109.00","109.00","2.00","0","121","20231226","1860.00","0.10","0","5315","-1","3","2","1484"
"m_SKQuoteLib_OnNotifyQuote","2023/12/26 05:32:19.482234","TXO18100A4","台選01C","000000","000000","000000.000000","56.00","1","-1.00","-1.75","56.00","18","59.00","2","56.00","-1.00","60.00","-4.00","55.00","1.00","5.00","57.00","56.00","0.00","0","196","20231226","1810.00","0.10","0","5319","-1","3","2","1340"
"m_SKQuoteLib_OnNotifyQuote","2023/12/26 05:32:19.472231","TXO16900M4","台選01P","000000","000000","000000.000000","37.00","1","-3.50","-8.64","36.00","2","38.50","2","40.50","0.00","40.50","-3.50","37.00","0.00","3.50","40.50","48.00","-7.50","0","131","20231226","1800.00","0.10","0","5294","-1","3","2","968"
"m_SKQuoteLib_OnNotifyQuote","2023/12/26 05:32:19.472231","TXO17100M4","台選01P","000000","000000","000000.000000","65.00","2","-1.00","-1.52","59.00","3","67.00","1","69.00","3.00","69.00","-4.00","58.00","7.00","11.00","66.00","80.00","-11.00","0","185","20231226","1820.00","0.10","0","5298","-1","3","2","1528"
"m_SKQuoteLib_OnNotifyQuote","2023/12/26 05:32:19.472231","TXO17300M4","台選01P","000000","000000","000000.000000","102.00","2","-7.00","-6.42","95.00","2","104.00","1","109.00","0.00","110.00","-8.00","96.00","6.00","14.00","109.00","126.00","-17.00","0","147","20231226","1860.00","0.10","0","5302","-1","3","2","1252"
"m_SKQuoteLib_OnNotifyQuote","2023/12/26 05:32:19.472231","TXO17500M4","台選01P","000000","000000","000000.000000","168.00","1","-7.00","-4.00","159.00","2","171.00","1","178.00","3.00","178.00","-10.00","158.00","10.00","20.00","175.00","190.00","-12.00","0","80","20231226","1930.00","0.10","0","5306","-1","3","2","1045"
"m_SKQuoteLib_OnNotifyQuote","2023/12/26 05:32:19.481233","TXO17700M4","台選01P","000000","000000","000000.000000","242.00","1","-24.00","-9.02","241.00","2","291.00","2","264.00","-2.00","267.00","-25.00","242.00","0.00","25.00","266.00","303.00","-39.00","0","16","20231226","2020.00","0.10","0","5310","-1","3","2","351"
"m_SKQuoteLib_OnNotifyQuote","2023/12/26 05:32:19.482234","TXO17900M4","台選01P","000000","000000","000000.000000","359.00","1","-30.00","-7.71","309.00","1","494.00","2","380.00","-9.00","380.00","-21.00","359.00","0.00","21.00","389.00","430.00","-50.00","0","3","20231226","2140.00","0.10","0","5314","-1","3","2","118"
"m_SKQuoteLib_OnNotifyQuote","2023/12/26 05:32:19.482234","TXO18100M4","台選01P","000000","000000","000000.000000","520.00","1","-20.00","-3.70","452.00","2","625.00","1","525.00","-15.00","525.00","-5.00","520.00","0.00","5.00","540.00","540.00","-15.00","0","3","20231226","2300.00","0.10","0","5318","-1","3","2","43"
