更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/05/09 05:37:17.469628","UN2406","那斯達克2406","000000","000000","000000.000000","18164.00","1","-37.00","-0.20","18164.00","1","18194.00","3","18228.00","27.00","18243.00","-79.00","18085.00","79.00","158.00","18201.00","18198.00","30.00","0","1729","20240509","19475.00","16927.00","0","61","-1","2","2","1745"
"m_SKQuoteLib_OnNotifyQuote","2024/05/09 05:37:17.468628","TX06","台指06","000000","000000","000000.000000","20715.00","1","-2.00","-0.01","20715.00","1","20719.00","6","20738.00","21.00","20747.00","-32.00","20613.00","102.00","134.00","20717.00","20618.00","120.00","0","1998","20240509","22788.00","18646.00","0","2","-1","2","2","3317"
"m_SKQuoteLib_OnNotifyQuote","2024/05/09 05:37:17.455624","MTX06","小台06","000000","000000","000000.000000","20714.00","1","-3.00","-0.01","20713.00","1","20719.00","1","20738.00","21.00","20749.00","-35.00","20613.00","101.00","136.00","20717.00","20618.00","120.00","0","10788","20240509","22788.00","18646.00","0","9","-1","2","2","15236"
"m_SKQuoteLib_OnNotifyQuote","2024/05/09 05:37:17.469628","UD06","道瓊06","000000","000000","000000.000000","39180.00","1","182.00","0.47","39152.00","1","39231.00","3","39037.00","39.00","39215.00","-35.00","38934.00","246.00","281.00","38998.00","39025.00","12.00","0","369","20240509","41727.00","36269.00","0","56","0","2","2","512"
"m_SKQuoteLib_OnNotifyQuote","2024/05/09 05:37:17.455624","TX05","台指05","000000","000000","000000.000000","20722.00","4","-2.00","-0.01","20718.00","8","20722.00","77","20750.00","26.00","20756.00","-34.00","20614.00","108.00","142.00","20724.00","20627.00","123.00","0","52236","20240509","22796.00","18652.00","0","1","1","2","2","109917"
"m_SKQuoteLib_OnNotifyQuote","2024/05/09 05:37:17.455624","MTX05","小台05","000000","000000","000000.000000","20720.00","2","-4.00","-0.02","20717.00","2","20721.00","1","20745.00","21.00","20757.00","-37.00","20614.00","106.00","143.00","20724.00","20628.00","117.00","0","107650","20240509","22796.00","18652.00","0","8","2","2","2","207642"
"m_SKQuoteLib_OnNotifyQuote","2024/05/09 05:37:17.449623","TXO19700E4","台選05C","000000","000000","000000.000000","1010.00","2","-30.00","-2.88","420.00","1","0.00","0","960.00","-80.00","1010.00","0.00","950.00","60.00","60.00","1040.00","935.00","25.00","0","25","20240509","3110.00","0.10","0","6145","-1","3","2","19"
"m_SKQuoteLib_OnNotifyQuote","2024/05/09 05:37:17.469628","TXO19900E4","台選05C","000000","000000","000000.000000","820.00","1","-20.00","-2.38","750.00","1","0.00","0","860.00","20.00","860.00","-40.00","750.00","70.00","110.00","840.00","775.00","85.00","0","10","20240509","2910.00","0.10","0","6153","-1","3","2","17"
"m_SKQuoteLib_OnNotifyQuote","2024/05/09 05:37:17.469628","TXO20100E4","台選05C","000000","000000","000000.000000","640.00","1","-10.00","-1.54","570.00","1","710.00","5","650.00","0.00","650.00","-10.00","570.00","70.00","80.00","650.00","565.00","85.00","0","25","20240509","2720.00","0.10","0","6161","-1","3","2","38"
"m_SKQuoteLib_OnNotifyQuote","2024/05/09 05:37:17.469628","TXO20300E4","台選05C","000000","000000","000000.000000","440.00","2","-33.00","-6.98","441.00","1","510.00","5","490.00","17.00","498.00","-58.00","389.00","51.00","109.00","473.00","415.00","75.00","0","178","20240509","2540.00","0.10","0","6169","-1","3","2","244"
"m_SKQuoteLib_OnNotifyQuote","2024/05/09 05:37:17.469628","TXO20500E4","台選05C","000000","000000","000000.000000","313.00","1","-4.00","-1.26","305.00","1","328.00","2","333.00","16.00","336.00","-23.00","240.00","73.00","96.00","317.00","260.00","73.00","0","1053","20240509","2380.00","0.10","0","6177","-1","3","2","917"
"m_SKQuoteLib_OnNotifyQuote","2024/05/09 05:37:17.469628","TXO20700E4","台選05C","000000","000000","000000.000000","185.00","2","3.00","1.65","179.00","2","182.00","1","208.00","26.00","208.00","-23.00","127.00","58.00","81.00","182.00","142.00","66.00","0","8333","20240509","2250.00","0.10","0","6185","-1","3","2","3544"
